1,2,3,4,5,6,Y
2.7257921459762726,2.772307140369939,2.9843349986749796,3.235662594239381,3.48676993127945,3.621989543416485,0.0
1.0071138709967946,0.9605988766031281,0.7485710182980875,0.4972434227336862,0.2461360856936171,0.11091647355658191,0.0
2.8325429835730853,3.0479018063088588,3.212070669238214,3.4996594474899534,3.6408491688963625,3.74940437307919,0.0
2.6849777429594566,2.469618920223683,2.305450057294328,2.0178612790425885,1.8766715576361794,1.768116353453352,0.0
2.9136787598000526,3.2059077114845893,3.48305754380276,3.6984045814430524,3.7600949363746308,3.9719555857158277,0.0
1.2641998266805448,0.9719708749960083,0.694821042677838,0.47947400503754517,0.41778365010596696,0.20592300076477008,0.0
2.2496282323995516,2.292503848966264,2.4747547439683504,2.6426744024500413,2.6462807850268155,2.682130712108086,0.0
2.2776569712178847,2.2347813546511723,2.052530459649086,1.884610801167395,1.8810044185906207,1.84515449150935,0.0
0.8839462274968166,0.9620814366802883,1.1980227910545174,1.241947820848951,1.4584119944010163,1.4934151261680744,0.0
1.1261891562276127,1.048053947044141,0.812112592669912,0.7681875628754784,0.5517233893234129,0.516720257556355,0.0
2.006680901519422,2.122538631902881,2.1845663638840542,2.4618227814322227,2.675918310503781,2.6784023356085513,0.0
0.33263074441935875,0.21677301403589938,0.1547452820547262,-0.12251113549344239,-0.3366066645650007,-0.3390906896697711,0.0
1.755844052560605,2.02513435785474,2.1504641658874752,2.314993422032951,2.5093814582192575,2.78459857500059,0.0
3.411674986703801,3.1423846814096663,3.017054873376931,2.8525256172314553,2.658137581045149,2.382920464263816,0.0
2.761309692687276,2.8912951548817043,3.0205234182209395,3.1478896478370606,3.24678284475281,3.2632663181031845,0.0
1.3028742644859466,1.1728888022915185,1.043660538952283,0.916294309336162,0.8174011124204128,0.8009176390700382,0.0
1.5423191762314732,1.5636030376076597,1.850923545171392,2.12123700466468,2.4195931671954938,2.592779868079098,0.0
2.349137711650838,2.3278538502746513,2.040533342710919,1.7702198832176312,1.4718637206868177,1.2986770198032134,0.0
2.147040580865077,2.147341517761017,2.2546181502387603,2.5544005420135325,2.759150487798778,2.7741324626072292,0.0
0.33827181353308905,0.3379708766371489,0.2306942441594057,-0.06908814761536647,-0.27383809340061177,-0.2888200682090632,0.0
2.1001226681993366,2.297376716928401,2.528139970310577,2.772094765044888,2.9456632140666246,3.154033772193441,0.0
2.8415922410674788,2.6443381923384144,2.413574938956238,2.1696201442219274,1.9960516952001908,1.7876811370733747,0.0
2.452581478094939,2.6277357845520357,2.6712599295626847,2.72478658574859,2.9429219924479098,3.051127603926719,0.0
2.746656915424098,2.5715026089670014,2.5279784639563525,2.474451807770447,2.2563164010711274,2.148110789592318,0.0
0.14181953133800934,0.3717778968957155,0.3803062473087906,0.44570136431709173,0.6427615737939033,0.6958146275426385,0.0
2.8401417383881467,2.6101833728304404,2.6016550224173653,2.5362599054090644,2.339199695932253,2.286146642183518,0.0
0.9601154700030088,1.101371217293253,1.143652250687786,1.1957509579728403,1.383649088338514,1.6386611983582169,0.0
2.1502753629228466,2.0090196156326026,1.9667385822380696,1.9146398749530154,1.7267417445873416,1.4717296345676387,0.0
0.41363322717299444,0.5907075947228709,0.6515029438387393,0.6576049996698603,0.8275775040489517,0.9122294138298316,0.0
2.4888496475564663,2.31177528000659,2.2509799308907215,2.2448778750596006,2.074905370680509,1.9902534608996294,0.0
3.059913641801527,3.0872785844443067,3.1417955922443466,3.2379562047329955,3.287668164007464,3.488368446315785,0.0
0.6478992995469399,0.6205343569041601,0.5660173491041203,0.4698567366154712,0.42014477734100286,0.21944449503268185,0.0
0.4693275032091809,0.6309311537189105,0.8657812645356567,1.1148201286652215,1.2694271031828932,1.5565555834557978,0.0
3.1701582144921545,3.008554563982425,2.7737044531656787,2.524665589036114,2.370058614518442,2.0829301342455375,0.0
0.940269630122871,1.2103733950290758,1.3493377064883694,1.3578816762155854,1.3710852419873807,1.3940061971238853,0.0
0.7140171061247551,0.4439133412185503,0.30494902975925675,0.2964050600320406,0.28320149426024527,0.26028053912374066,0.0
1.2494180560633996,1.393906537396204,1.6121766028061293,1.6576753597773093,1.9066129646372199,1.9951864509976085,0.0
1.4192459924030383,1.2747575110702338,1.0564874456603086,1.0109886886891286,0.7620510838292182,0.6734775974688295,0.0
0.4133739617894662,0.5724599380540851,0.7104002815399921,0.7576470907882439,0.7857035908963674,0.7906160685290589,0.0
1.0907720959489704,0.9316861196843516,0.7937457761984446,0.7464989669501928,0.7184424668420692,0.7135299892093778,0.0
3.3161612232533155,3.3781660586070905,3.590994615308759,3.626011465549544,3.913143479858422,4.176448031718345,0.0
0.3387221788036538,0.276717343449879,0.06388878674821083,0.02887193650742561,-0.2582600778014526,-0.5215646296613751,0.0
0.4653914627622262,0.6509984221762513,0.6607211840985495,0.8572399776267586,1.023165894508846,1.0478742449405065,0.0
2.780151725020327,2.594544765606302,2.5848220036840037,2.3883032101557946,2.2223772932737074,2.197668942842047,0.0
1.565579269884254,1.7094102126013935,1.884397850644816,1.9201296808036719,2.0631245445292548,2.258483923728095,0.0
0.11068511334753484,-0.03314582936960453,-0.208133467413027,-0.24386529757188277,-0.3868601612974655,-0.5822195404963055,0.0
0.15895094641648144,0.18085366757121873,0.3511247571054562,0.4702507871934711,0.5093321869979592,0.7137780621602681,0.0
2.6490414746955744,2.6271387535408373,2.4568676640066,2.337741633918585,2.298660234114097,2.0942143589517883,0.0
1.806423350722632,1.9766684392326597,2.048281910540811,2.2411332596566558,2.470751597892865,2.56856510007009,0.0
3.2475159834886007,3.077270894978573,3.0056574236704217,2.812806074554577,2.5831877363183677,2.4853742341411427,0.0
2.3073887693021415,2.4418173823316973,2.620283508498179,2.9071606903615974,3.0986370855995835,3.161290197450851,0.0
1.5886453625188746,1.4542167494893188,1.2757506233228375,0.9888734414594189,0.7973970462214327,0.7347439343701654,0.0
0.07039070243358547,0.22623733239127938,0.3759856135771969,0.46211549133269314,0.5595459535570759,0.7694806226031806,0.0
1.0222954392532346,0.8664488092955407,0.7167005281096231,0.6305706503541268,0.5331401881297441,0.32320551908363937,0.0
3.412949134555031,3.5153883717628247,3.7552641898872405,4.02079676115203,4.101751748611577,4.206818452203235,0.0
0.014727127499830517,-0.0877121097079633,-0.32758792783237933,-0.5931204990971692,-0.6740754865567163,-0.7791421901483739,0.0
2.5992415553240056,2.817331748498861,2.876710906372328,3.1451667244287576,3.3358695439492907,3.406896708484372,0.0
2.515215158991369,2.2971249658165136,2.2377458079430466,1.969289989886617,1.7785871703660838,1.707560005831002,0.0
3.3133895460659324,3.3177368360352695,3.357786307773291,3.4202741319047223,3.5620868756784665,3.581711792026191,0.0
2.4534444379166636,2.4490971479473265,2.409047676209305,2.3465598520778737,2.2047471083041295,2.185122191956405,0.0
1.676208416587262,1.8927755088251643,2.1273238027181707,2.2791582619673987,2.3741321406151723,2.4537659718550353,0.0
1.3888666182996372,1.1722995260617348,0.9377512321687282,0.7859167729195002,0.6909428942717267,0.6113090630318635,0.0
2.026820147347685,2.185033377557191,2.353041049423586,2.3706702934504897,2.570156149911786,2.6972443216781334,0.0
0.333027967329311,0.17481473711980475,0.0068070652534100995,-0.010822178773493868,-0.21030803523479003,-0.3373962070011373,0.0
2.8170247941121076,2.986556824169023,3.072114100872658,3.157472044624223,3.3258633633633736,3.512660661178549,0.0
0.2477034129401905,0.07817138288327502,-0.007385893820359937,-0.09274383757192477,-0.26113515631107576,-0.4479324541262511,0.0
0.10740711409808124,0.399109798681105,0.4840019097654584,0.49593639577712445,0.5926272180618348,0.6046473745273399,0.0
3.0453841564768975,2.7536814718938736,2.6687893608095203,2.656854874797854,2.560164052513144,2.548143896047639,0.0
3.187501874359422,3.210397514705817,3.2354728208752053,3.357728080301025,3.556423340352592,3.6743574958875276,0.0
1.1834675216014907,1.1605718812550954,1.1354965750857071,1.0132413156598872,0.8145460556083202,0.6966119000733848,0.0
1.168794044900851,1.2913337958574838,1.4846137401362602,1.6278551265040966,1.7232555081714966,1.90141814787228,0.0
2.5703733594128466,2.447833608456214,2.2545536641774375,2.1113122778096014,2.0159118961422013,1.837749256441418,0.0
1.2766029314243585,1.319145404534238,1.5362370257663174,1.6074435193539394,1.7262170117112643,1.8797356887284657,0.0
1.07629164823953,1.0337491751296506,0.8166575538975711,0.745451060309949,0.626677567952624,0.4731588909354225,0.0
0.8560249402115372,0.9825390837663998,1.1554323317176152,1.226905980137355,1.3509496690673708,1.4176995129392516,0.0
2.995759876717416,2.8692457331625536,2.6963524852113383,2.6248788367915985,2.500835147861583,2.4340853039897024,0.0
1.5054506201772666,1.7968845799577091,2.0176508236860697,2.240971716557184,2.286848414040607,2.471837789601833,0.0
0.9459046577374292,0.6544706979569868,0.43370445422862636,0.21038356135751213,0.16450686387408903,-0.02048251168713683,0.0
2.7399249196003344,2.9680501519215534,2.978688079242052,3.0794850556584494,3.1063239124939503,3.366711757593153,0.0
1.1196731582684398,0.891547925947221,0.8809099986267223,0.7801130222103247,0.7532741653748237,0.49288632027562096,0.0
0.7642269185935673,0.7982457668320254,0.9447595298964286,1.2369956769909007,1.4342972047593583,1.631345928089463,0.0
1.2461956488513577,1.2121768006128995,1.0656630375484961,0.773426890454024,0.5761253626855665,0.3790766393554616,0.0
2.741694643692307,2.936930825474946,3.13489568801006,3.15757961162608,3.2976663189921487,3.4466493451191944,0.0
0.4561863833790126,0.26095020159637333,0.06298533906125944,0.04030141544523906,-0.09978529192082962,-0.24876831804787553,0.0
2.5831250633918614,2.81366535638657,3.047463030343585,3.148694841188787,3.1907824892148846,3.2375611265697914,0.0
2.8869859510281937,2.656445658033485,2.42264798407647,2.321416173231268,2.2793285252051705,2.2325498878502636,0.0
0.6583562476466434,0.7264670427708844,0.9728071894289774,1.0545615239452004,1.2655410030467948,1.395262992464642,0.0
0.36563593424691215,0.2975251391226712,0.05118499246457822,-0.030569342051644785,-0.24154882115323922,-0.37127081057108646,0.0
0.17200501617066127,0.3519949878860458,0.5101630852356748,0.6103138761563905,0.769575889734251,0.9634948425239441,0.0
1.1974763670605104,1.0174863953451259,0.8593182979954969,0.7591675070747811,0.5999054934969207,0.4059865407072275,0.0
2.9056560717208892,3.1490153837921673,3.301156222798094,3.369232361554805,3.521943833829896,3.711425525017289,0.0
3.2356471036469117,2.9922877915756336,2.840146952569707,2.772070813812996,2.619359341537905,2.429877650350512,0.0
0.8119780269174206,0.8303638681174408,0.8579138152466037,0.9998101956989477,1.2076460704954806,1.4522709603851665,0.0
0.24590934536716558,0.2275235041671454,0.1999735570379825,0.05807717658563852,-0.14975869821089444,-0.3943835881005803,0.0
0.5545522494685378,0.7705565971872039,0.8658965745308056,1.1565956548419682,1.3961703972372124,1.6508040761048706,0.0
1.9018668469052473,1.6858624991865812,1.5905225218429795,1.2998234415318168,1.0602486991365727,0.8056150202689145,0.0
0.7850767214929255,0.8084087125393731,1.0285697210727953,1.0481843488125118,1.3022042423291043,1.4064800465446896,0.0
1.1871540434776053,1.1638220524311578,0.9436610438977355,0.9240464161580191,0.6700265226414266,0.5657507184258413,0.0
2.221692039830227,2.4388828443446946,2.6343746909882513,2.923759370084902,3.1774982002877885,3.325830576600121,0.0
3.1165369034466557,2.899346098932188,2.7038542522886315,2.4144695731919814,2.1607307429890947,2.0123983666767624,0.0
0.8186854461747233,0.9418467348887553,0.9466988044003084,0.9647597130272678,1.0864294309150981,1.138910082485078,0.0
0.7164279767401556,0.5932666880261236,0.5884146185145704,0.570353709887611,0.4486839919997807,0.3962033404298009,0.0
0.35199072910074963,0.5927244593704185,0.6883888044218931,0.7884105950053084,0.991813014938842,1.197823010028549,0.0
2.86320943650969,2.6224757062400212,2.5268113611885465,2.426789570605131,2.223387150671597,2.0173771555818902,0.0
2.8504419904364546,2.910566856725221,3.1884984035546147,3.4613635962682765,3.537027092338602,3.8141279034808973,0.0
2.440373487815896,2.3802486215271292,2.1023170746977358,1.8294518819840737,1.7537883859137482,1.4766875747714527,0.0
1.4622332793094606,1.7475583562049344,1.7651627570516049,1.8113206586511372,1.8179615353246221,1.8263694033732534,0.0
2.484796818398162,2.199471741502688,2.1818673406560176,2.1357094390564852,2.1290685623830004,2.120660694334369,0.0
2.33458882992054,2.369034123337127,2.420109216229995,2.4555915912503514,2.621008151141385,2.9151331404412613,0.0
2.3694913244687594,2.3350460310521726,2.2839709381593045,2.248488563138948,2.0830720032479144,1.7889470139480381,0.0
2.3590379575946416,2.435366900633716,2.683355865670081,2.864701252674659,2.9554753083549934,3.2382552982441304,0.0
2.3495553858647904,2.273226442825716,2.025237477789351,1.843892090784773,1.7531180351044384,1.4703380452153016,0.0
1.2205222974627983,1.4809312065501985,1.6071201790629597,1.6164724164037412,1.7441379279919142,1.9779975102304665,0.0
0.49335399193749097,0.2329450828500908,0.10675611033732957,0.09740387299654812,-0.03026163859162498,-0.26412122083017725,0.0
2.089046945245199,2.118754552215815,2.156768455814648,2.4480380170713896,2.7241234572046347,2.8014172879833135,0.0
0.06480879656737837,0.0351011895967627,-0.0029127140020702505,-0.29418227525881185,-0.570267715392057,-0.647561546170736,0.0
2.9773494758089614,3.2312280809850416,3.480615526393567,3.6083826465612954,3.624694075391094,3.736704746906115,0.0
2.939817865017068,2.6859392598409877,2.436551814432462,2.308784694264734,2.292473265434935,2.180462593919914,0.0
1.5885380658392614,1.7311543172463078,1.7937434673888486,2.065831914041933,2.2131389229419565,2.49625497720256,0.0
2.6904217268126023,2.547805475405556,2.485216325263015,2.2131278786099307,2.065820869709907,1.7827048154493035,0.0
2.031805151669795,2.0857062512891322,2.1967880697254376,2.478212609263913,2.5303028177584914,2.801722302302311,0.0
2.9494811091211703,2.895580009501833,2.7844981910655275,2.503073651527052,2.4509834430324737,2.179563958488654,0.0
3.0508412425367113,3.1946836633259648,3.471607349925156,3.671505473937099,3.7748620708159866,3.962513765491623,0.0
0.8975204116549289,0.7536779908656756,0.476754304266484,0.27685618025454095,0.17349958337565366,-0.014152111299982895,0.0
1.2725129788039635,1.4601978913017362,1.4766453802830437,1.7264823587036606,1.9696502067468449,2.1373855011651095,0.0
0.9358445504471475,0.748159637949375,0.7317121489680675,0.48187517054745055,0.23870732250426635,0.07097202808600153,0.0
2.4473069716765643,2.5217447972644664,2.7949767255701015,2.9014457170672476,3.185133707356483,3.2574243633162476,0.0
2.805636460443204,2.7311986348553017,2.4579667065496666,2.3514977150525205,2.067809724763285,1.9955190688035205,0.0
1.3112023951471432,1.3620194989623446,1.5598861557290842,1.7524214856716747,1.938998800177969,2.10578267650495,0.0
1.8346642784007072,1.7838471745855058,1.5859805178187663,1.3934451878761758,1.2068678733698814,1.0400839970429008,0.0
3.2552579054641524,3.47953227843437,3.5158078513102717,3.713376438454784,3.796752630456534,3.855945785750774,0.0
0.6527529987057036,0.4284786257354859,0.39220305285958407,0.19463446571507184,0.11125827371332149,0.052065118419081666,0.0
1.5392913348195343,1.6033409309038889,1.851865300852845,2.139477350589185,2.281965185797449,2.427485304035314,0.0
3.429998334754683,3.3659487386703284,3.1174243687213723,2.829812318985032,2.6873244837767682,2.541804365538903,0.0
0.7354250678639961,0.9689189250295739,1.2366619903265463,1.5109380644066572,1.669024138649935,1.7469825681819366,0.0
2.3505372262517383,2.1170433690861605,1.849300303789188,1.575024229709077,1.4169381554657994,1.3389797259337977,0.0
2.7002383775312384,2.7182930840412434,2.730618650539141,2.9504068694671424,3.0177486941275014,3.223725701617511,0.0
1.2221294310771358,1.2040747245671308,1.1917491580692332,0.9719609391412318,0.904619114480873,0.6986421069908632,0.0
3.2858674785365136,3.2888455043555354,3.556415367265384,3.688872841643596,3.8015622937975357,3.942891356771307,0.0
2.1091101611736054,2.1061321353545837,1.8385622724447348,1.7061047980665232,1.5934153459125835,1.4520862829388124,0.0
2.4521224023047337,2.4871750807366406,2.6347349018938204,2.743076814862788,2.825334955061513,3.055584252160913,0.0
2.754784956089989,2.719732277658082,2.572172456500902,2.4638305435319343,2.3815724033332093,2.1513231062338094,0.0
2.55133884261335,2.6022207068221395,2.761435489994344,2.998253678436145,3.0198895090875846,3.0734026445751033,0.0
2.906255894834602,2.8553740306258124,2.696159247453608,2.4593410590118068,2.4377052283603673,2.3841920928728486,0.0
1.5819520398117828,1.830877672890408,2.06694740643121,2.2874614870041126,2.4202216529513403,2.6613815336930537,0.0
2.307417736130715,2.0584921030520897,1.8224223695112878,1.601908288938385,1.4691481229911574,1.227988242249444,0.0
0.012548829559055896,0.19205778346996047,0.23893852590171183,0.5000352786644395,0.7206944549175328,0.7840464977549364,0.0
2.055093833449537,1.8755848795386327,1.8287041371068813,1.5676073843441536,1.3469482080910602,1.2835961652536567,0.0
0.28896502897418225,0.3129217610182949,0.3730094762075439,0.3840230819756258,0.6061203298757111,0.8150444953724331,0.0
1.9676266631034416,1.943669931059329,1.8835822158700801,1.8725686101019983,1.650471362201913,1.441547196705191,0.0
0.8798536439572919,1.1124886354277588,1.2260354728993872,1.2432617304613836,1.3221951540970662,1.443748883445927,0.0
0.20448231990314597,-0.028152671567320986,-0.1416995090389493,-0.1589257666009457,-0.23785919023662844,-0.3594129195854892,0.0
2.9973681708108284,3.025048112512501,3.323534902541623,3.567462993642923,3.574996565654401,3.671803172163802,0.0
2.075340373966123,2.0476604322644505,1.7491736422353283,1.5052455511340284,1.49771197912255,1.400905372613149,0.0
1.8905026588785807,1.923278633741686,2.1183687776771825,2.1740569614517247,2.371443260632987,2.533405493572349,0.0
2.803227807473052,2.7704518326099468,2.5753616886744504,2.519673504899908,2.322287205718646,2.160324972779284,0.0
3.0597296598834194,3.09511105296985,3.215071361676763,3.342953507586527,3.5308603100248632,3.733473325770357,0.0
2.343067127431149,2.3076857343447186,2.1877254256378054,2.0598432797280415,1.8719364772897054,1.6693234615442119,0.0
1.891984963314063,2.116860692319112,2.3535941704079875,2.4925697886363944,2.6317084203067096,2.8070592756324957,0.0
1.7614511369230017,1.5365754079179528,1.2998419298290773,1.1608663116006706,1.0217276799303556,0.8463768246045694,0.0
3.0494249956825494,3.22207601846709,3.495064917795781,3.7411472724998696,3.8338190919959128,3.837411026071676,0.0
1.8761758445437766,1.7035248217592363,1.4305359224305452,1.1844535677264565,1.091781748230413,1.0881898141546502,0.0
0.44836622656947395,0.5143207009558479,0.7768515281475287,0.8244301869820717,1.0717277358980648,1.2218674594004728,0.0
0.6093850016098983,0.5434305272235243,0.2808997000318435,0.23332104119730046,-0.013976507718692549,-0.1641162312211005,0.0
0.9210112761445155,1.165240981887853,1.1972939962029685,1.3870410393242245,1.4146091043886035,1.5178690993961408,0.0
0.7296414182678672,0.4854117125245295,0.45335869820941416,0.2636116550881582,0.23604359002377917,0.1327835950162419,0.0
2.2814506614062577,2.5073438839764695,2.757185816270062,2.957674415295023,3.244030867225528,3.4938533902650892,0.0
2.8867815250072275,2.660888302437016,2.4110463701434233,2.210557771118462,1.9242013191879572,1.6743787961483958,0.0
2.385967663868933,2.6366228374723195,2.9322798685309555,3.004056809099816,3.2027471512921086,3.4600412464814996,0.0
2.63743583317424,2.3867806595708534,2.0911236285122174,2.019346687943357,1.8206563457510643,1.563362250561673,0.0
3.350671557897367,3.4538199051375393,3.6091819421576226,3.745478185165737,3.7478603754878854,3.9637632632749966,0.0
0.8079114442576708,0.7047630970174987,0.5494010599974153,0.413104816989301,0.41072262666715237,0.1948197388800413,0.0
0.9992899203626221,1.2386154177527324,1.3459043263817376,1.590624256451155,1.685541600869169,1.9056041268124875,0.0
2.489333779236437,2.2500082818463265,2.1427193732173215,1.8979994431479041,1.8030820987298901,1.5830195727865717,0.0
0.4180252004351021,0.535242447820004,0.738290328441806,0.9862674835935221,1.1599876549749173,1.2332658676589454,0.0
3.0894391859916617,2.9722219386067597,2.7691740579849577,2.5211969028332417,2.3474767314518465,2.2741985187678186,0.0
1.0433608136871377,1.2641373227899837,1.4682864734028513,1.5550335963069175,1.8029312926735155,2.086397168736447,0.0
0.9165392403926385,0.6957627312897925,0.49161358067692473,0.4048664577728586,0.15696876140626065,-0.12649711465667052,0.0
3.260330080377579,3.497636576503921,3.552544696570764,3.8432100115547625,3.9157183597944742,4.051834430507545,0.0
0.7731350270515739,0.5358285309252319,0.4809204108583889,0.1902550958743905,0.11774674763467867,-0.01836932307839166,0.0
0.24166977231056114,0.25004104632533897,0.46110080716197344,0.4839949120556079,0.7598052875711198,0.7813933553414328,0.0
0.6949913530406762,0.6866200790258983,0.4755603181892638,0.45266621329562934,0.1768558377801175,0.15526777000980446,0.0
0.9278092511332456,1.1217026071389906,1.3628573118951068,1.4473719040791635,1.7180685147782855,1.9061204694615308,0.0
2.3569184218285213,2.1630250658227763,1.92187036106666,1.8373557688826034,1.5666591581834814,1.3786072035002361,0.0
0.8681883958858754,0.9117035553834575,0.9261495330010339,1.0998596862655805,1.2631353216963563,1.4606304646775385,0.0
1.6748636039902194,1.6313484444926372,1.6169024668750607,1.443192313610514,1.2799166781797382,1.082421535198556,0.0
3.4824485668811143,3.5115001178034437,3.579219182854956,3.653723522384077,3.877623578386381,4.134411188866243,0.0
2.4131477103445556,2.384096159422226,2.3163770943707136,2.2418727548415927,2.017972698839289,1.7611850883594269,0.0
0.7739864266250313,0.9265502857732512,1.0819281180487754,1.1147915523542706,1.1688635746655773,1.2364305901939308,0.0
0.5344380487691436,0.3818741896209237,0.22649635734539944,0.1936329230399043,0.1395609007285977,0.07199388520024437,0.0
3.2406276364366002,3.4787499997404385,3.5280748225206104,3.7031562854993982,3.9353886925717507,4.132488834658348,0.0
1.7926443700105548,1.5545220067067165,1.5051971839265446,1.3301157209477568,1.0978833138754043,0.9007831717888067,0.0
1.0135464127858076,1.2635271723967691,1.521969523388804,1.6624631598360116,1.8772374562386895,1.8914059019273524,0.0
1.6968315769241573,1.4468508173131958,1.188408466321161,1.0479148298739533,0.8331405334712754,0.8189720877826124,0.0
0.3999049868059894,0.6120751440794926,0.8680855032933201,1.1069051052035677,1.3273050244999849,1.3478634218955543,0.0
1.5836979642650377,1.3715278069915346,1.115517447777707,0.8766978458674595,0.6562979265710424,0.6357395291754728,0.0
1.9844620675613922,2.1609845841281987,2.293877719492153,2.3204593282126966,2.3958510448832144,2.623776503696374,0.0
0.9747120454744824,0.7981895289076761,0.6652963935437219,0.6387147848231784,0.5633230681526604,0.33539760933950097,0.0
0.819472478604634,1.1020825310310371,1.1366671176689365,1.4021449648074762,1.4565078935002687,1.513256512877339,0.0
2.6687468850296057,2.3861368326032024,2.351552245965303,2.0860743988267636,2.0317114701339714,1.974962850756901,0.0
1.9940134691742184,2.1641350565810407,2.3758433703886457,2.390494925634739,2.630578935638308,2.907306326703835,0.0
2.479352817596458,2.309231230189636,2.097522916382031,2.0828713611359375,1.8427873511323687,1.5660599600668421,0.0
1.8053166089652857,1.9427049014239561,2.1933372743913777,2.215753553647933,2.4228364730395517,2.4535735777331382,0.0
0.7300976296578066,0.5927093371991361,0.3420769642317146,0.3196606849751593,0.1125777655835409,0.08184066088995434,0.0
0.9403319577963503,1.014055554848952,1.1498584786417432,1.2496546200615781,1.3560948391572574,1.4854938832738669,0.0
0.7075351394570095,0.6338115424044076,0.4980086186116165,0.39821247719178166,0.29177225809610235,0.16237321397949286,0.0
2.9549381618353223,3.1472635774653788,3.189581203961071,3.389212867187008,3.496195084676645,3.5546422765671624,0.0
0.04442862391448149,-0.14789679171557507,-0.1902144182112676,-0.3898460814372048,-0.49682829892684155,-0.5552754908173592,0.0
0.6412435190076584,0.7252979778597844,0.9393775824307089,1.109536518192527,1.1638075625095234,1.1665401900077514,0.0
2.690138935390012,2.6060844765378857,2.3920048719669613,2.2218459362051433,2.167574891888147,2.164842264389919,0.0
0.03170289702936396,0.20390837566082273,0.38762649702300156,0.4335168625195042,0.6149048750510762,0.7582621244688617,0.0
0.9094813129492094,0.7372758343177507,0.5535577129555719,0.5076673474590692,0.32627933492749717,0.18292208550971167,0.0
2.845056441850191,2.9459323133099207,3.1034728322359095,3.384086754611437,3.539486428149311,3.7293459298207114,0.0
0.9031631293773041,0.8022872579175745,0.6447467389915855,0.36413281661605834,0.2087331430781844,0.01887364140678366,0.0
1.5298026465022878,1.5306547258411072,1.5705612291659696,1.60436331601834,1.8831123254617759,2.0559962624177124,0.0
2.7031951092378947,2.7023430298990756,2.662436526574213,2.628634439721843,2.349885430278407,2.1770014933224706,0.0
1.7631882112198394,2.0316597622410524,2.123282194768174,2.3244212443211807,2.5427263562854043,2.7863172518097934,0.0
3.193435531694424,2.924963980673211,2.8333415481460893,2.6322024985930828,2.413897386628859,2.17030649110447,0.0
2.6045555367946225,2.6971310186372746,2.772958327277344,2.8681173492696987,3.126383247405274,3.3974261843369327,0.0
0.41061125441567,0.31803577257301785,0.2422084639329484,0.14704944194059344,-0.11121645619498183,-0.3822593931266405,0.0
1.6440061113063984,1.9221645827838318,2.0614344587788254,2.2706311369154646,2.303665450078575,2.3279109698968576,0.0
0.40505748852734613,0.12689901704991258,-0.012370858945081137,-0.22156753708172056,-0.25460185024483073,-0.2788473700631136,0.0
3.005910528748611,3.1529355410056987,3.410185117438384,3.5302544768862485,3.5707196580623415,3.6000103926096996,0.0
3.030691887472334,2.8836668752152463,2.626417298782561,2.5063479393346966,2.4658827581586036,2.4365920236112455,0.0
1.539449428506285,1.7418511637900644,1.8588648365742495,2.0422115135665404,2.1049268530502023,2.173637257152321,0.0
2.39996478608208,2.197563050798301,2.080549378014116,1.897202701021825,1.8344873615381632,1.7657769574360442,0.0
0.528143966260987,0.8157771518024315,0.9500388771594356,1.1772032429950163,1.226461205101677,1.4579467510169455,0.0
0.6998528012347895,0.4122196156933451,0.277957890336341,0.05079352450076022,0.0015355623940996252,-0.22994998352116877,0.0
0.7050849529920707,0.8674652022539561,0.9456067925838019,1.127510065999261,1.1802836125087552,1.3738916227795146,0.0
1.735466062434487,1.5730858131726018,1.494944222842756,1.313040949427297,1.2602674029178027,1.0666593926470433,0.0
0.6079490191778842,0.6866301502999089,0.7530958874124616,0.8747777609473755,1.0284992782903262,1.0321912284451407,0.0
0.5455565360343235,0.46687540491229884,0.4004096677997462,0.2787277942648323,0.12500627692188152,0.12131432676706705,0.0
3.3771970631273445,3.5961468451037653,3.647848736373745,3.8605551583696385,3.958413365243787,4.224834275956449,0.0
2.870035302544773,2.651085520568352,2.5993836292983725,2.386677207302479,2.2888190004283304,2.022398089715668,0.0
1.2248393678634053,1.2506561383619927,1.500667120639502,1.5499821385565171,1.796858706298454,1.9414088192939363,0.0
3.359754359225545,3.3339375887269576,3.0839266064494484,3.0346115885324334,2.7877350207904965,2.6431849077950145,0.0
2.1905541462348395,2.480611931495916,2.487775822276521,2.5066515138981877,2.661124450587006,2.8541677478206116,0.0
2.332217019732598,2.0421592344715216,2.0349953436909165,2.01611965206925,1.8616467153804317,1.6686034181468263,0.0
0.3409619822888543,0.5649323219439627,0.7836346478295988,1.0539445666498826,1.3331042219668483,1.4035945728537662,0.0
1.5398338560195857,1.3158635163644774,1.0971611904788414,0.8268512716585577,0.5476916163415919,0.47720126545467406,0.0
2.782858209623939,2.8347561889486204,3.1292325724397885,3.315699247942828,3.430001495369703,3.5092100557984476,0.0
2.0114439832122923,1.9595460038876111,1.665069620396443,1.4786029448934037,1.3643006974665288,1.2850921370377841,0.0
1.6728962814232093,1.9590064420618731,2.0226231988169907,2.1839824243419095,2.443004941909554,2.7353350939019334,0.0
1.0907295398851085,0.8046193792464447,0.7410026224913273,0.5796433969664087,0.3206208793987642,0.028290727406384775,0.0
0.24661016698363541,0.38645607151341727,0.6463393320009938,0.6981713734341262,0.7816970106376839,0.925401228616358,0.0
0.5820913883611145,0.44224548383133266,0.18236222334375607,0.13053018191062374,0.04700454470706596,-0.09669967327160807,0.0
0.27944057284993773,0.5542187204864637,0.6829934232906698,0.7029180082153635,0.9524429646060186,1.116302114794323,0.0
